date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,0.0,26547.16648380009,2000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,0.0,2920.125265750092,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,0.0,29088.669946750095,2000,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26503.245,5.26503245,0.0,0.0,2580.1599143000967,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,0.0,28528.9267392001,2000,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,3211.023612700101,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,28900.052971300105,2000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25482.734999999997,5.25482735,0.0,0.0,3412.0631439501085,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,0.0,27382.82926395011,2000,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,0.0,3765.7931459501087,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,0.0,25588.73021770011,2000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,0.0,3722.5866084501104,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,0.0,26294.76637145011,2000,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,0.0,3658.230058350113,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22118.935,16.28065685,0.0,0.0,25760.884401500116,2000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22621.305,5.22621305,0.0,0.0,3134.353188450117,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,0.0,25127.11860355012,2000,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,0.0,2880.7811924001217,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,0.0,25572.839786000124,2000,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,0.0,2916.293272800125,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,0.0,25498.462938350123,2000,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,0.0,2931.962325600125,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,23536.131286250125,2000,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20630.309999999998,5.2063031,0.0,0.0,2900.614983150128,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,0.0,23015.278718850128,2000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,0.0,2649.900117100129,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,0.0,23284.03878540013,2000,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,0.0,2358.3745808501335,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,0.0,25330.150445850133,2000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,0.0,2603.5682323001347,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,0.0,24026.909202050138,2000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,0.0,3451.423499250137,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,0.0,24974.66349450014,2000,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,0.0,3298.616786200142,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,0.0,25041.634637550145,2000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,0.0,3305.5573289501444,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,0.0,25068.554985400144,2000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21820.905,5.2182090500000005,0.0,0.0,3242.431776350146,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,0.0,26423.995594900145,2000,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22811.399999999998,5.228114,0.0,0.0,3607.367480900146,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,24621.122446100144,2000,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,3405.3103401001463,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,0.0,24199.287449200147,2000,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,0.0,3263.6181446001465,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,0.0,24756.888432200147,2000,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,0.0,3260.933524800148,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,0.0,23745.22365485015,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,0.0,3299.804252700149,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,0.0,21236.66923250015,2000,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,0.0,3572.6676442501484,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,0.0,21349.69418325015,2000,2025-04-11
2025-04-14,09:25,BUY,1000,18.4,18409.2,5.184092,0.0,0.0,2935.3100912501504,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,0.0,20692.35682515015,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18199.094999999998,5.18199095,0.0,0.0,2488.079834200151,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,0.0,20704.662085400152,2000,2025-04-23
2025-04-24,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,0.0,2430.3493941001543,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,0.0,20467.113399400154,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,0.0,2152.780307900157,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,0.0,20758.96875855016,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,0.0,2044.4316650501605,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,0.0,21110.155633000162,2000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,0.0,1615.2207356001636,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,20640.985093350166,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,0.0,1576.2694981001696,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,0.0,20482.15502525017,2000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,0.0,1647.556731150169,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,0.0,22181.796373950172,2000,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,0.0,1666.341271450172,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,21950.833350500172,2000,2025-06-06
2025-06-09,09:25,BUY,1000,20.52,20530.26,5.2053026,0.0,0.0,1415.3680479001741,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,0.0,22199.355254450176,2000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,0.0,1273.6910499001788,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,22287.446015100177,2000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,0.0,1231.7155099001757,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,0.0,25012.673481450176,2000,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,0.0,1195.5353624501768,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,0.0,27763.676145450176,2000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,0.0,844.9570109501801,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,0.0,27542.966527100183,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,0.0,894.3850939501863,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,0.0,27972.010907000185,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,953.2407720001866,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,32106.746825450187,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,0.0,1085.936670450188,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33263.36,21.9643136,0.0,0.0,34327.33235685019,2000,2025-07-30
2025-07-31,09:25,BUY,1000,33.26,33276.63,5.3327663,0.0,0.0,1045.3695905501881,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,0.0,37206.97802830019,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,0.0,3084.58685780019,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34282.85,22.4842535,128.0,0.0,37216.95260430019,2000,2025-08-06
2025-08-07,09:25,BUY,1000,36.2,36218.1,5.362181,0.0,0.0,993.4904233001944,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,0.0,44623.4734468362,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,0.0,635.0984669442041,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,0.0,0.0,43805.6082260382,2000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42611.295,6.195682293000001,0.0,0.0,1188.1175437452039,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,0.0,49043.25689030221,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,0.0,1592.6485748682098,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,47020.570459264214,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,0.0,1991.524187764211,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,0.0,55759.88467670522,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,0.0,1735.0356056322198,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55592.19,35.879199426,0.0,0.0,57291.34640620622,2000,2025-09-01
2025-09-02,09:25,BUY,1000,56.7,56728.35,8.248302090000001,0.0,0.0,554.7481041162173,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,59527.14274032422,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,0.0,609.1373077482276,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61869.05,39.93028487000001,0.0,0.0,62438.25702287823,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60030.0,8.728362,0.0,0.0,2399.528660878226,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,0.0,73188.37703262724,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,0.0,4343.968510867242,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,67861.15304536025,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,0.0,4820.488265260246,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,70205.53150520223,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,0.0,5363.704874242241,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,0.0,78040.38904989426,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,0.0,6814.444303108263,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73953.005,47.729269427000006,0.0,0.0,80719.72003368127,2000,2025-10-28
2025-10-29,09:25,BUY,1000,78.12,78159.06,11.364327324,0.0,0.0,2549.2957063572685,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,80430.01402927627,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,0.0,2429.699432311274,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,0.0,75835.54770153428,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,0.0,5480.164515997283,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,81612.88672419128,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,0.0,7495.076561302296,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72663.65000000001,46.89711971000001,0.0,0.0,80111.8294415923,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,0.0,8065.355407192299,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,76017.4557984733,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,0.0,9524.564137558307,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,69266.0770642453,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,0.0,9397.458432604304,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60929.520000000004,39.323912208,0.0,0.0,70287.65452039632,2000,2025-12-02
2025-12-03,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,9248.280685696314,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,74383.61019496332,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,0.0,10332.293487436313,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,68545.55838239231,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,0.0,9317.352853279313,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,0.0,74382.76251795731,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,0.0,8940.548603377305,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,0.0,69800.7790434883,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,0.0,8981.547212782309,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,0.0,72833.4073428823,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,0.0,10683.317033485313,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,66.0,0.0,73295.46343291031,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,11255.444125510316,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60079.945,38.775596503,66.0,0.0,71230.61352900731,2000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60120.045,8.741454543000001,0.0,0.0,11101.827074464316,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,0.0,66718.06917040033,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,10381.72905739033,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,0.0,68265.37182785533,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,11929.031714845332,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,0.0,66226.78531281733,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54727.35,7.957356690000001,0.0,0.0,11491.477956127332,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53863.055,34.763215697,0.0,0.0,65319.76974043033,2000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53926.95,7.840978530000001,0.0,0.0,11384.978761900333,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,62226.69432733033,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,0.0,10893.58157782034,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,61295.80097726234,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,0.0,10282.894779016344,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,0.0,60535.28594005334,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50025.0,7.2736350000000005,0.0,0.0,10503.012305053344,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,0.0,61904.08662719535,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,0.0,8869.876574095346,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,60810.33255449535,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,0.0,8176.380690475351,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,0.0,63133.37853742936,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,0.0,7497.490255309363,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,0.0,65251.281885823366,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,0.0,7223.850923950369,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,0.0,68663.41721922737,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,0.0,7654.062748708377,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,0.0,74467.46852811138,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,0.0,7444.23476666538,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67886.04000000001,43.81365021600001,0.0,0.0,75286.46111644938,2000,2026-04-23
2026-04-24,09:25,BUY,1000,66.57,66603.285,9.684117639000002,0.0,0.0,8673.49199881038,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,0.0,72999.74902069039,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,0.0,8858.374220620404,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,77379.8219178404,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,0.0,7834.961565190402,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,0.0,75906.9245471954,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69234.59999999999,10.06671084,0.0,0.0,6662.25783635542,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,0.0,72087.25527320542,2000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,0.0,5934.583073008427,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,0.0,76154.08413881843,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69894.93,10.162722822000001,0.0,0.0,6248.991415996439,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69945.01000000001,45.142509454000006,0.0,0.0,76148.85890654245,2000,2026-05-26
2026-05-27,09:25,BUY,1000,69.9,69934.95,10.168541730000001,0.0,0.0,6203.7403648124455,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,0.0,79519.69169099245,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,0.0,4271.152143952451,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,0.0,85228.34362878745,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,0.0,5176.705812787448,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,0.0,76225.25646443844,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,0.0,6360.18956052445,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,79176.71342535445,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,0.0,7430.433032764457,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,0.0,85421.02539718046,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,0.0,7290.626888764469,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,0.0,81305.77666083447,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,0.0,8258.657153734472,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,0.0,85160.49765240747,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75037.5,10.910452500000002,0.0,0.0,10112.087199907473,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,76306.20292723647,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,0.0,10964.053559926477,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,74511.20374210048,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,0.0,12120.95851925548,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,0.0,72761.44087637248,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,0.0,10731.428023699482,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,68744.9219341155,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,0.0,10627.432879699503,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,0.0,78291.9493840835,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,0.0,12699.638648598513,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68235.865,44.03942727100001,130.0,0.0,80761.46422132752,2000,2026-08-06
2026-08-07,09:25,BUY,1000,68.27,68304.135,9.931421229,0.0,0.0,12447.397800098523,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,130.0,0.0,80469.26917591953,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,0.0,12725.570674129543,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66166.90000000001,42.70411726000001,0.0,0.0,78849.76655686955,2000,2026-08-18
2026-08-19,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,0.0,14708.391756799567,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,0.0,78495.26712042157,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,0.0,14413.931048713566,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,0.0,77281.85988345157,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,0.0,15522.02130840758,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,80197.87755323258,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,0.0,15255.986375002576,3000,2026-09-08
